timestamp,open,high,low,close,volume
2024/5/22 21:00,69413,69641,68879,69464,120.790988
2024/5/22 22:00,69472,69519,69007,69091,78.05618887
2024/5/22 23:00,69103,69184,68924,69118,39.75322106
2024/5/23 0:00,69151,69555,69151,69468,65.23144299
2024/5/23 1:00,69454,69574,69219,69440,29.19562648
2024/5/23 2:00,69458,69527,69332,69445,9.44745814
2024/5/23 3:00,69434,69486,69263,69404,10.89287033
2024/5/23 4:00,69405,69538,69369,69502,9.12697185
2024/5/23 5:00,69504,69526,69302,69437,9.86418624
2024/5/23 6:00,69406,69622,69345,69518,14.79504085
2024/5/23 7:00,69519,69806,69431,69690,59.55655959
2024/5/23 8:00,69691,69799,69555,69643,33.00849137
2024/5/23 9:00,69682,69806,69564,69621,41.45951069
2024/5/23 10:00,69622,69766,69513,69517,45.147401
2024/5/23 11:00,69527,70016,69527,69955,47.4043973
2024/5/23 12:00,69926,70024,69023,69413,129.0063019
2024/5/23 13:00,69412,69538,67700,68009,183.4185638
2024/5/23 14:00,67952,68279,67573,67708,86.05786945
2024/5/23 15:00,67682,68249,67680,68030,79.54999535
2024/5/23 16:00,68022,68133,67777,67782,26.07285839
2024/5/23 17:00,67799,68052,67577,67591,96.50360945
2024/5/23 18:00,67589,67599,66704,67326,477.3917713
2024/5/23 19:00,67312,67631,67009,67114,107.6300504
2024/5/23 20:00,67118,67892,66343,67764,307.4596576
2024/5/23 21:00,67755,68281,67134,67868,256.7330131
2024/5/23 22:00,67951,67951,67513,67646,23.95779776
2024/5/23 23:00,67654,67947,67462,67945,11.87160095
2024/5/24 0:00,67915,67963,67608,67820,7.90202901
2024/5/24 1:00,67823,67823,67625,67734,16.89984773
2024/5/24 2:00,67709,67963,67607,67937,6.15714554
2024/5/24 3:00,67950,67979,67789,67846,9.42744981
2024/5/24 4:00,67864,67875,67629,67672,28.8282193
2024/5/24 5:00,67657,67659,67072,67270,58.1054404
2024/5/24 6:00,67270,67556,66839,66886,103.860887
2024/5/24 7:00,66873,67289,66831,67151,56.91958127
2024/5/24 8:00,67162,67184,66623,67160,68.4232722
2024/5/24 9:00,67156,67402,67019,67342,28.73708789
2024/5/24 10:00,67345,67489,67296,67311,8.42058445
2024/5/24 11:00,67324,67433,67256,67309,13.46354657
2024/5/24 12:00,67304,67548,67304,67475,17.90653535
2024/5/24 13:00,67472,67573,66911,67045,69.93963606
2024/5/24 14:00,67042,67971,66959,67831,118.1276511
2024/5/24 15:00,67830,68380,67830,68306,82.01389975
2024/5/24 16:00,68309,68438,67906,68364,100.8067547
2024/5/24 17:00,68364,68902,68363,68891,87.29835994
2024/5/24 18:00,68893,69171,68832,68953,43.16360567
2024/5/24 19:00,68906,69254,68750,69171,105.0029462
2024/5/24 20:00,69110,69210,68866,68866,37.88921066
2024/5/24 21:00,68866,68999,68798,68877,36.31166573
2024/5/24 22:00,68868,68871,68693,68783,13.950886
2024/5/24 23:00,68784,68784,68520,68548,13.3549518
2024/5/25 0:00,68549,68674,68503,68529,14.74998028
2024/5/25 1:00,68544,68697,68540,68602,8.93163662
2024/5/25 2:00,68611,68808,68592,68804,22.81372702
2024/5/25 3:00,68802,68881,68651,68735,21.65894849
2024/5/25 4:00,68730,68807,68668,68767,8.46003556
2024/5/25 5:00,68767,68792,68686,68701,5.17360291
2024/5/25 6:00,68699,68717,68610,68645,5.7072413
2024/5/25 7:00,68628,68775,68611,68732,13.14798623
2024/5/25 8:00,68734,69040,68726,68871,34.5534732
2024/5/25 9:00,68866,69123,68836,69076,32.74990598
2024/5/25 10:00,69076,69438,69065,69350,62.64594898
2024/5/25 11:00,69360,69580,69106,69106,50.98977409
2024/5/25 12:00,69107,69289,69065,69122,45.24840453
2024/5/25 13:00,69130,69230,68891,69031,70.63012605
2024/5/25 14:00,69028,69075,68958,69027,5.15701434
2024/5/25 15:00,69027,69197,68866,68934,33.35273274
2024/5/25 16:00,68936,69034,68866,68936,3.65596666
2024/5/25 17:00,68937,69089,68916,69056,7.00981768
2024/5/25 18:00,69056,69214,69056,69200,26.37452227
2024/5/25 19:00,69206,69239,69106,69149,3.82922921
2024/5/25 20:00,69170,69204,69073,69092,3.5107672
2024/5/25 21:00,69089,69164,69038,69140,2.68225919
2024/5/25 22:00,69140,69163,69048,69122,2.11366746
2024/5/25 23:00,69124,69347,69124,69275,14.35318963
2024/5/26 0:00,69288,69315,69140,69156,15.40266861
2024/5/26 1:00,69158,69239,69148,69157,6.3881672
2024/5/26 2:00,69161,69174,68832,68901,25.22866888
2024/5/26 3:00,68900,69106,68890,69066,23.95133761
2024/5/26 4:00,69044,69044,68925,68968,17.17352371
2024/5/26 5:00,68959,69106,68924,69106,14.99973101
2024/5/26 6:00,69106,69147,69031,69091,11.64297018
2024/5/26 7:00,69095,69397,69086,69320,23.56148442
2024/5/26 8:00,69311,69500,69056,69124,49.9815905
2024/5/26 9:00,69141,69214,68970,69066,28.4510708
2024/5/26 10:00,69061,69189,69061,69189,15.00134191
2024/5/26 11:00,69189,69197,69035,69100,4.47522955
2024/5/26 12:00,69097,69114,68949,68969,18.59904322
2024/5/26 13:00,68965,69110,68940,69110,4.82300169
2024/5/26 14:00,69121,69264,69020,69252,22.01721516
2024/5/26 15:00,69264,69339,68668,68825,61.30852714
2024/5/26 16:00,68824,68932,68708,68770,42.50351951
2024/5/26 17:00,68773,68891,68726,68755,2.50194726
2024/5/26 18:00,68755,68818,68701,68782,3.92206993
2024/5/26 19:00,68776,68898,68772,68868,33.1390673
2024/5/26 20:00,68864,68864,68684,68685,33.55220526
2024/5/26 21:00,68684,68684,68136,68473,82.237551
2024/5/26 22:00,68479,68676,68466,68531,28.07807969
2024/5/26 23:00,68529,68529,68323,68489,41.56114346
2024/5/27 0:00,68471,68775,68441,68775,21.04455912
2024/5/27 1:00,68775,69255,68703,69059,102.5133359
2024/5/27 2:00,69073,69239,69000,69085,32.79729435
2024/5/27 3:00,69080,69171,68792,68844,66.84060755
2024/5/27 4:00,68841,68856,68744,68747,12.89687626
2024/5/27 5:00,68743,68748,68314,68495,46.36716025
2024/5/27 6:00,68479,68577,68388,68388,7.0575853
2024/5/27 7:00,68389,68668,68324,68612,42.44322939
2024/5/27 8:00,68618,68875,68495,68580,47.44651051
2024/5/27 9:00,68581,68606,68413,68565,26.20956792
2024/5/27 10:00,68565,68565,68413,68546,7.53465007
2024/5/27 11:00,68531,68641,68225,68394,87.02008935
2024/5/27 12:00,68394,68594,68339,68578,30.97850437
2024/5/27 13:00,68594,68973,68553,68877,69.81622311
2024/5/27 14:00,68894,69399,68801,69399,107.3456292
2024/5/27 15:00,69399,70446,69399,70311,267.7616837
2024/5/27 16:00,70310,70601,70092,70095,207.8744987
2024/5/27 17:00,70100,70285,69974,70115,15.73487439
2024/5/27 18:00,70120,70189,69813,69907,23.31919431
2024/5/27 19:00,69919,70050,69026,69187,74.62359997
2024/5/27 20:00,69188,69647,69107,69586,8.91410366
2024/5/27 21:00,69587,69803,69524,69725,50.50323616
2024/5/27 22:00,69731,69731,69486,69528,9.61859901
2024/5/27 23:00,69523,69523,69264,69392,39.84906001
2024/5/28 0:00,69363,69421,69065,69321,21.87043929
2024/5/28 1:00,69311,69513,68503,68570,125.5505491
2024/5/28 2:00,68503,68783,68372,68619,54.19643754
2024/5/28 3:00,68628,68674,67728,68011,161.7604016
2024/5/28 4:00,68020,68092,67433,67751,55.0655521
2024/5/28 5:00,67750,67987,67610,67987,12.69928329
2024/5/28 6:00,67995,68019,67726,67908,16.9811444
2024/5/28 7:00,67916,67954,67604,67638,29.39496034
2024/5/28 8:00,67624,68183,67546,68100,88.16607415
2024/5/28 9:00,68074,68433,67972,68275,36.0673455
2024/5/28 10:00,68275,68816,68216,68534,46.72468877
2024/5/28 11:00,68532,68588,68224,68325,51.94837961
2024/5/28 12:00,68326,68498,68093,68101,96.84720138
2024/5/28 13:00,68121,68388,67597,67707,154.8735436
2024/5/28 14:00,67712,68169,67467,67894,251.8354006
2024/5/28 15:00,67930,68372,67680,68298,161.0963828
2024/5/28 16:00,68311,68372,67616,67643,140.4437335
2024/5/28 17:00,67641,68082,67588,67690,65.25516775
2024/5/28 18:00,67699,67898,67193,67763,120.3982903
2024/5/28 19:00,67782,68529,67780,68348,197.3854193
2024/5/28 20:00,68341,68470,68039,68250,105.5546323
2024/5/28 21:00,68250,68461,68169,68308,127.4496758
2024/5/28 22:00,68305,68601,68285,68550,88.14517482
2024/5/28 23:00,68549,68553,68235,68327,75.40787339
2024/5/29 0:00,68347,68525,68216,68417,18.89506895
2024/5/29 1:00,68419,68627,68242,68473,56.30329742
2024/5/29 2:00,68496,68852,68383,68633,23.52642677
2024/5/29 3:00,68645,68816,68645,68756,25.19979159
2024/5/29 4:00,68701,68841,68692,68766,10.2804649
2024/5/29 5:00,68765,68765,68506,68515,55.66452858
2024/5/29 6:00,68524,68593,68406,68436,16.30223792
2024/5/29 7:00,68440,68450,67888,67888,54.00073
2024/5/29 8:00,67929,67929,67556,67821,55.4021605
2024/5/29 9:00,67811,67955,67630,67838,35.43158582
2024/5/29 10:00,67821,67947,67757,67930,30.04140818
2024/5/29 11:00,67931,67947,67672,67695,20.51249183
2024/5/29 12:00,67711,67955,67537,67830,113.8122539
2024/5/29 13:00,67847,68211,67556,67818,195.2748543
2024/5/29 14:00,67841,67898,67483,67591,48.55412822
2024/5/29 15:00,67597,67801,67265,67354,45.52746882
2024/5/29 16:00,67329,67646,67109,67489,41.47063896
2024/5/29 17:00,67503,67598,67263,67549,19.66311007
2024/5/29 18:00,67555,67555,67177,67338,43.39919484
2024/5/29 19:00,67324,67670,67168,67203,111.8352449
2024/5/29 20:00,67199,67430,67096,67415,64.61946991
2024/5/29 21:00,67411,67739,67260,67626,94.04325518
2024/5/29 22:00,67609,67747,67532,67623,63.69064556
2024/5/29 23:00,67622,67663,67483,67564,29.63540736
2024/5/30 0:00,67566,67750,67490,67517,17.93193514
2024/5/30 1:00,67517,67767,67410,67730,10.10077583
2024/5/30 2:00,67732,68110,67706,67874,41.4535074
2024/5/30 3:00,67874,68086,67873,68036,30.59069801
2024/5/30 4:00,68047,68337,67913,68105,64.09344272
2024/5/30 5:00,68099,68128,67920,68085,18.0681529
2024/5/30 6:00,68085,68118,67711,67785,78.70498845
2024/5/30 7:00,67801,67996,67503,67554,66.99322387
2024/5/30 8:00,67553,67737,67105,67650,66.97310852
2024/5/30 9:00,67655,67722,67427,67710,8.88869375
2024/5/30 10:00,67712,67955,67515,67920,29.33590008
2024/5/30 11:00,67914,68063,67764,67764,33.80944849
2024/5/30 12:00,67764,68265,67705,68115,81.57968722
2024/5/30 13:00,68120,68668,68013,68608,124.2507376
2024/5/30 14:00,68637,68800,68244,68338,207.1189119
2024/5/30 15:00,68352,68586,68135,68515,132.6913804
2024/5/30 16:00,68513,68676,68373,68655,73.69665382
2024/5/30 17:00,68659,69524,68652,69343,289.6484645
2024/5/30 18:00,69328,69424,69089,69371,99.36548345
2024/5/30 19:00,69356,69356,68440,68644,99.54038196
2024/5/30 20:00,68648,68648,68055,68474,94.65861481
2024/5/30 21:00,68456,68515,68306,68391,52.0819179
2024/5/30 22:00,68380,68407,68257,68293,16.05611636
2024/5/30 23:00,68258,68495,68257,68338,19.87328819
2024/5/31 0:00,68330,68448,68260,68446,11.22961927
2024/5/31 1:00,68446,68602,68323,68412,29.23253419
2024/5/31 2:00,68440,68701,68413,68515,23.68927911
2024/5/31 3:00,68518,68610,68461,68518,10.80370814
2024/5/31 4:00,68521,68633,68461,68498,11.40916385
2024/5/31 5:00,68487,68493,68282,68433,30.93604448
2024/5/31 6:00,68423,68447,68224,68249,13.20521384
2024/5/31 7:00,68270,68390,68077,68160,98.15449089
2024/5/31 8:00,68171,68301,68104,68104,20.23784577
2024/5/31 9:00,68121,68174,67865,67933,37.87210742
2024/5/31 10:00,67902,68282,67902,68282,38.53995412
2024/5/31 11:00,68282,68420,68241,68319,47.28376973
2024/5/31 12:00,68327,69010,68282,68608,250.4220218
2024/5/31 13:00,68612,68792,68005,68046,136.3662738
2024/5/31 14:00,68044,68051,67222,67444,299.7385351
2024/5/31 15:00,67423,67482,67137,67154,99.85532765
2024/5/31 16:00,67150,67267,66624,67143,402.4928762
2024/5/31 17:00,67108,67402,67100,67287,20.02184989
2024/5/31 18:00,67304,67378,67090,67336,10.71115051
2024/5/31 19:00,67337,67898,67271,67580,152.2085442
2024/5/31 20:00,67584,67705,67516,67634,27.64759244
2024/5/31 21:00,67634,67637,67459,67489,13.60511365
2024/5/31 22:00,67502,67591,67459,67459,31.30837467
2024/5/31 23:00,67459,67531,67177,67477,63.08766737
2024/6/1 0:00,67513,67621,67437,67579,24.68442234
2024/6/1 1:00,67583,67621,67387,67494,21.77273083
2024/6/1 2:00,67501,67668,67491,67658,24.83084714
2024/6/1 3:00,67658,67694,67572,67666,7.10884842
2024/6/1 4:00,67668,67702,67608,67629,5.75336611
2024/6/1 5:00,67623,67750,67556,67640,6.71502841
2024/6/1 6:00,67639,67675,67565,67642,4.40263903
2024/6/1 7:00,67646,67673,67525,67567,7.66289167
2024/6/1 8:00,67575,67691,67564,67631,11.49544632
2024/6/1 9:00,67666,67687,67589,67656,5.14682531
2024/6/1 10:00,67655,67694,67581,67581,7.24200362
2024/6/1 11:00,67582,67639,67581,67609,7.78437252
2024/6/1 12:00,67605,67808,67582,67678,32.55015743
2024/6/1 13:00,67671,67767,67662,67662,10.06343052
2024/6/1 14:00,67657,67792,67613,67740,23.56214566
2024/6/1 15:00,67740,67760,67630,67631,17.58034734
2024/6/1 16:00,67630,67672,67565,67648,15.00933515
2024/6/1 17:00,67626,67776,67524,67750,41.01503493
2024/6/1 18:00,67765,67769,67678,67700,11.18310227
2024/6/1 19:00,67700,67735,67646,67702,12.68698882
2024/6/1 20:00,67684,67743,67648,67742,6.515251
2024/6/1 21:00,67742,67759,67657,67701,14.50232959
2024/6/1 22:00,67697,67810,67662,67728,27.88612416
2024/6/1 23:00,67727,67773,67694,67723,21.4703686
2024/6/2 0:00,67722,67848,67695,67834,16.54419796
2024/6/2 1:00,67844,67844,67670,67697,17.41165416
2024/6/2 2:00,67706,67759,67598,67681,7.39059503
2024/6/2 3:00,67685,67751,67681,67739,13.14807116
2024/6/2 4:00,67738,67800,67684,67799,4.83762908
2024/6/2 5:00,67800,67808,67679,67679,10.31694362
2024/6/2 6:00,67678,67776,67678,67776,6.85148503
2024/6/2 7:00,67775,67776,67686,67686,6.93139783
2024/6/2 8:00,67678,67751,67638,67703,13.02027711
2024/6/2 9:00,67704,67727,67378,67483,36.71829885
2024/6/2 10:00,67483,67532,67346,67491,30.8294348
2024/6/2 11:00,67491,68257,67450,68203,64.23399871
2024/6/2 12:00,68238,68249,67824,67896,48.76256979
2024/6/2 13:00,67893,68158,67767,68117,39.29910602
2024/6/2 14:00,68136,68405,68023,68204,37.11892986
2024/6/2 15:00,68205,68243,67979,68096,30.37222756
2024/6/2 16:00,68098,68170,67947,68063,16.61078515
2024/6/2 17:00,68063,68064,67808,67866,13.96866095
2024/6/2 18:00,67842,67842,67450,67657,35.50022216
2024/6/2 19:00,67672,67758,67281,67733,58.40531461
2024/6/2 20:00,67700,67792,67548,67792,7.86162131
2024/6/2 21:00,67791,67865,67727,67778,12.65571556
2024/6/2 22:00,67830,67947,67783,67904,9.60559526
2024/6/2 23:00,67909,67947,67746,67752,5.96589273
2024/6/3 0:00,67744,67831,67590,67784,46.83031102
2024/6/3 1:00,67811,68500,67773,68427,59.39105915
2024/6/3 2:00,68420,68740,68372,68373,50.1128297
2024/6/3 3:00,68395,68479,68192,68354,40.8858309
2024/6/3 4:00,68402,68561,68265,68468,35.96227968
2024/6/3 5:00,68467,68725,68405,68648,19.62538141
2024/6/3 6:00,68674,69164,68606,69003,117.9906338
2024/6/3 7:00,69002,69131,68795,68876,105.071344
2024/6/3 8:00,68920,69312,68887,69139,103.8388879
2024/6/3 9:00,69139,69167,68899,69001,75.944245
2024/6/3 10:00,69008,69170,68882,68905,90.40379998
2024/6/3 11:00,68896,69233,68232,69065,130.8562274
2024/6/3 12:00,69075,69766,69068,69765,288.8389019
2024/6/3 13:00,69766,70268,69527,69806,300.7373208
2024/6/3 14:00,69821,70075,68553,68783,350.1038382
2024/6/3 15:00,68796,69596,68796,69580,98.92812649
2024/6/3 16:00,69622,69689,68908,69065,119.4288774
2024/6/3 17:00,69065,69381,68800,69265,84.90680063
2024/6/3 18:00,69261,69430,69159,69284,45.90564122
2024/6/3 19:00,69280,69280,69015,69186,55.89109197
2024/6/3 20:00,69190,69492,69106,69106,114.6738727
2024/6/3 21:00,69106,69177,68924,69064,32.64159323
2024/6/3 22:00,69064,69129,68809,69035,14.07184382
2024/6/3 23:00,69031,69043,68735,68801,8.33518605
2024/6/4 0:00,68798,69073,68651,68989,42.94575018
2024/6/4 1:00,68988,69197,68895,69197,14.50735674
2024/6/4 2:00,69197,69280,69068,69126,14.54420156
2024/6/4 3:00,69108,69339,69104,69146,7.29383932
2024/6/4 4:00,69111,69258,69048,69048,4.58699518
2024/6/4 5:00,69041,69141,68899,68934,34.72969988
2024/6/4 6:00,68935,69014,68747,68887,32.54590877
2024/6/4 7:00,68872,69031,68872,68991,20.53368742
2024/6/4 8:00,68991,69156,68808,68822,28.45564718
2024/6/4 9:00,68808,68860,68553,68703,28.44629323
2024/6/4 10:00,68698,68924,68696,68876,35.69804358
2024/6/4 11:00,68906,68990,68832,68933,17.27857124
2024/6/4 12:00,68937,69109,68836,68926,35.26915089
2024/6/4 13:00,68933,69798,68933,69530,131.0977105
2024/6/4 14:00,69529,70058,69322,69652,237.206919
2024/6/4 15:00,69669,70500,69472,70457,364.5311337
2024/6/4 16:00,70457,71031,70417,70850,436.4202993
2024/6/4 17:00,70875,70879,70386,70571,86.88013431
2024/6/4 18:00,70602,71074,70600,70712,110.2649494
2024/6/4 19:00,70730,70735,70083,70446,148.635585
2024/6/4 20:00,70444,70547,70191,70405,72.32059658
2024/6/4 21:00,70406,70623,70360,70605,23.44765539
2024/6/4 22:00,70623,70742,70530,70579,72.08174226
2024/6/4 23:00,70584,70625,70432,70564,51.91163981
2024/6/5 0:00,70546,70911,70439,70792,44.769837
2024/6/5 1:00,70802,71286,70694,70995,65.24585428
2024/6/5 2:00,70981,71142,70691,70854,87.89426545
2024/6/5 3:00,70846,70985,70794,70966,14.26426868
2024/6/5 4:00,70949,71237,70837,71171,52.77671311
2024/6/5 5:00,71188,71197,70898,71006,44.95385487
2024/6/5 6:00,70998,71134,70861,71103,44.44402917
2024/6/5 7:00,71078,71339,71040,71181,40.70914206
2024/6/5 8:00,71233,71235,70889,70905,42.66554128
2024/6/5 9:00,70924,71029,70843,70902,11.15989111
2024/6/5 10:00,70909,70913,70742,70799,53.32749778
2024/6/5 11:00,70781,71074,70700,70951,74.36320895
2024/6/5 12:00,70953,71091,70649,70931,95.32151042
2024/6/5 13:00,70932,71164,70607,70736,176.3465864
2024/6/5 14:00,70742,71065,70387,70871,224.0285368
2024/6/5 15:00,70887,71742,70793,71619,241.6210244
2024/6/5 16:00,71622,71759,71309,71318,147.6169593
2024/6/5 17:00,71326,71726,71262,71628,92.82730191
2024/6/5 18:00,71636,71750,70900,71093,74.32042116
2024/6/5 19:00,71090,71424,69600,71284,177.6542367
2024/6/5 20:00,71312,71368,71170,71208,70.42991232
2024/6/5 21:00,71193,71222,71041,71155,57.38882578
2024/6/5 22:00,71137,71285,71105,71147,33.33813841
2024/6/5 23:00,71153,71303,70761,71119,84.30235311
2024/6/6 0:00,71109,71194,70960,71025,19.82367855
2024/6/6 1:00,71025,71189,70908,71105,21.18520901
2024/6/6 2:00,71131,71244,71102,71168,11.86297097
2024/6/6 3:00,71156,71189,71015,71062,12.96689151
2024/6/6 4:00,71065,71108,70916,71088,11.09507356
2024/6/6 5:00,71061,71088,70818,70897,8.87779943
2024/6/6 6:00,70897,71025,70818,70903,95.71046407
2024/6/6 7:00,70886,71057,70862,71015,26.92753852
2024/6/6 8:00,71024,71024,70903,70909,12.06581977
2024/6/6 9:00,70907,71125,70907,70980,30.78959433
2024/6/6 10:00,70998,71012,70898,70978,10.79308765
2024/6/6 11:00,70982,71151,70912,71145,130.4051867
2024/6/6 12:00,71138,71399,71034,71161,146.105992
2024/6/6 13:00,71161,71501,70980,71116,68.44310639
2024/6/6 14:00,71108,71492,71006,71456,164.515954
2024/6/6 15:00,71458,71629,71236,71281,65.45123881
2024/6/6 16:00,71281,71361,70797,70934,227.9947173
2024/6/6 17:00,70934,71205,70778,71081,35.89470183
2024/6/6 18:00,71072,71142,70857,71051,15.08428463
2024/6/6 19:00,71051,71053,70439,70459,164.5885487
2024/6/6 20:00,70451,70712,70116,70695,196.7061182
2024/6/6 21:00,70695,70818,70629,70715,68.69915121
2024/6/6 22:00,70722,70861,70643,70860,94.77918762
2024/6/6 23:00,70861,70919,70735,70775,32.9945531
2024/6/7 0:00,70771,70871,70719,70861,87.35852261
2024/6/7 1:00,70858,70885,70658,70827,23.7813541
2024/6/7 2:00,70827,70854,70667,70817,72.73486661
2024/6/7 3:00,70815,70989,70733,70980,53.4453119
2024/6/7 4:00,70982,71192,70975,71192,87.41979162
2024/6/7 5:00,71192,71424,71153,71278,62.29297106
2024/6/7 6:00,71290,71349,71127,71247,37.70760325
2024/6/7 7:00,71247,71286,71040,71074,149.1310277
2024/6/7 8:00,71089,71159,70999,71064,95.93438496
2024/6/7 9:00,71073,71262,70995,71262,174.5007249
2024/6/7 10:00,71260,71382,71176,71324,63.57459522
2024/6/7 11:00,71327,71665,71262,71645,117.6499775
2024/6/7 12:00,71665,71949,70615,71179,598.7221929
2024/6/7 13:00,71193,71605,71024,71493,127.5500034
2024/6/7 14:00,71483,71516,71108,71390,103.6868224
2024/6/7 15:00,71375,71391,70827,71055,54.11427423
2024/6/7 16:00,71050,71165,70749,70825,28.02328198
2024/6/7 17:00,70832,70832,69683,69683,369.7140664
2024/6/7 18:00,69695,69767,68450,69095,519.7847005
2024/6/7 19:00,69043,69420,68742,69228,199.1163856
2024/6/7 20:00,69213,69295,68957,69284,24.65335047
2024/6/7 21:00,69260,69349,69164,69226,47.64114608
