timestamp,open,high,low,close,volume
2024-12-10 05:00:00,3708.6,3713.7,3682.0,3704.9,175.88024113
2024-12-10 06:00:00,3704.3,3742.9,3699.2,3738.2,123.16567959
2024-12-10 07:00:00,3740.3,3740.3,3721.8,3734.7,124.52221092
2024-12-10 08:00:00,3734.7,3752.4,3718.7,3743.1,128.71975401
2024-12-10 09:00:00,3745.9,3767.0,3739.5,3751.4,310.63657188
2024-12-10 10:00:00,3753.5,3774.5,3752.0,3765.5,167.0415149
2024-12-10 11:00:00,3765.7,3765.7,3740.0,3751.7,143.7136399
2024-12-10 12:00:00,3752.8,3756.3,3667.1,3679.6,525.28627978
2024-12-10 13:00:00,3676.8,3717.2,3676.3,3695.5,592.23587639
2024-12-10 14:00:00,3698.0,3732.2,3658.5,3663.2,237.90136693
2024-12-10 15:00:00,3676.0,3690.0,3557.8,3572.6,864.27962482
2024-12-10 16:00:00,3569.8,3619.8,3533.5,3615.7,562.91801326
2024-12-10 17:00:00,3611.2,3611.2,3521.6,3528.6,440.855906
2024-12-10 18:00:00,3531.4,3594.5,3514.1,3582.2,471.37664155
2024-12-10 19:00:00,3578.4,3635.2,3578.4,3633.7,459.52451605
2024-12-10 20:00:00,3631.4,3659.5,3622.6,3654.6,1617.92005623
2024-12-10 21:00:00,3650.7,3673.6,3633.1,3634.8,431.43782487
2024-12-10 22:00:00,3645.5,3656.8,3632.2,3635.3,376.90097849
2024-12-10 23:00:00,3637.2,3654.0,3616.7,3630.7,553.19169508
2024-12-11 00:00:00,3630.4,3640.7,3585.0,3613.0,294.17973949
2024-12-11 01:00:00,3614.0,3616.7,3568.2,3570.9,626.49985699
2024-12-11 02:00:00,3570.2,3659.6,3566.1,3650.8,320.40991073
2024-12-11 03:00:00,3652.8,3670.7,3651.3,3667.4,396.51223608
2024-12-11 04:00:00,3667.5,3681.2,3660.2,3669.2,986.74709502
2024-12-11 05:00:00,3670.9,3670.9,3649.1,3662.4,17.7488136
2024-12-11 06:00:00,3661.6,3679.5,3661.6,3675.4,54.60797746
2024-12-11 07:00:00,3676.4,3682.0,3653.0,3654.2,32.68114222
2024-12-11 08:00:00,3654.3,3707.1,3653.3,3699.1,188.1586462
2024-12-11 09:00:00,3699.4,3701.6,3685.0,3701.6,110.92002774
2024-12-11 10:00:00,3701.4,3709.6,3701.3,3709.6,15.3718677
2024-12-11 11:00:00,3709.1,3729.7,3706.2,3718.9,205.23903216
2024-12-11 12:00:00,3720.5,3738.0,3712.2,3726.0,326.82732799
2024-12-11 13:00:00,3725.8,3752.0,3711.8,3745.8,405.4148522
2024-12-11 14:00:00,3744.8,3779.1,3718.9,3773.4,926.8746539
2024-12-11 15:00:00,3773.2,3823.5,3767.7,3790.1,531.97172739
2024-12-11 16:00:00,3791.5,3807.0,3783.4,3800.8,1350.20809182
2024-12-11 17:00:00,3799.5,3816.5,3765.0,3765.0,251.98958285
2024-12-11 18:00:00,3766.0,3811.7,3758.0,3797.1,358.03981227
2024-12-11 19:00:00,3794.5,3816.0,3794.5,3805.8,198.28786051
2024-12-11 20:00:00,3809.2,3843.2,3809.1,3835.6,169.99421988
2024-12-11 21:00:00,3837.2,3837.5,3817.5,3833.2,88.28667245
2024-12-11 22:00:00,3832.8,3847.9,3825.7,3839.1,129.18941979
2024-12-11 23:00:00,3842.0,3852.1,3828.1,3834.7,138.04258111
2024-12-12 00:00:00,3834.7,3839.5,3810.4,3820.7,89.45313932
2024-12-12 01:00:00,3823.6,3826.6,3800.0,3807.6,124.83689379
2024-12-12 02:00:00,3809.4,3887.2,3805.3,3881.6,354.24322889
2024-12-12 03:00:00,3881.9,3950.0,3854.9,3939.1,1431.67476375
2024-12-12 04:00:00,3942.1,3946.9,3900.0,3909.3,635.68061836
2024-12-12 05:00:00,3910.9,3948.1,3905.4,3927.6,192.24440412
2024-12-12 06:00:00,3928.2,3937.9,3910.0,3937.9,251.94413732
2024-12-12 07:00:00,3939.6,3942.0,3904.7,3904.9,171.16032958
2024-12-12 08:00:00,3908.9,3923.6,3904.0,3913.8,161.19008961
2024-12-12 09:00:00,3913.0,3938.1,3913.0,3927.9,220.60484929
2024-12-12 10:00:00,3923.1,3926.5,3893.2,3926.5,283.32186417
2024-12-12 11:00:00,3929.5,3935.6,3905.0,3912.7,208.05595024
2024-12-12 12:00:00,3914.9,3963.2,3914.8,3958.0,328.31566179
2024-12-12 13:00:00,3958.5,3979.8,3919.4,3943.8,1106.49304718
2024-12-12 14:00:00,3943.6,3985.6,3933.5,3983.8,476.00969197
2024-12-12 15:00:00,3983.5,3989.7,3942.0,3961.6,450.63930708
2024-12-12 16:00:00,3962.8,3988.4,3930.9,3936.5,154.46983841
2024-12-12 17:00:00,3934.7,3968.5,3932.8,3964.4,105.52161364
2024-12-12 18:00:00,3968.1,3968.1,3915.0,3925.8,70.24084454
2024-12-12 19:00:00,3920.7,3933.6,3855.6,3872.2,489.08256378
2024-12-12 20:00:00,3873.7,3902.5,3866.0,3886.3,420.96395247
2024-12-12 21:00:00,3889.3,3896.5,3865.0,3866.3,183.22298869
2024-12-12 22:00:00,3865.1,3887.7,3837.3,3884.3,241.95114751
2024-12-12 23:00:00,3884.3,3886.9,3860.0,3882.8,110.52366374
2024-12-13 00:00:00,3882.6,3904.4,3876.4,3891.6,39.98148494
2024-12-13 01:00:00,3890.0,3890.0,3855.0,3884.3,30.00456891
2024-12-13 02:00:00,3880.2,3927.8,3880.2,3909.3,80.83874264
2024-12-13 03:00:00,3908.5,3941.3,3907.0,3933.5,25.20061397
2024-12-13 04:00:00,3933.9,3934.3,3915.0,3917.9,64.14616929
2024-12-13 05:00:00,3919.0,3930.0,3907.7,3911.7,46.49832365
2024-12-13 06:00:00,3911.7,3927.1,3890.0,3890.0,89.77731341
2024-12-13 07:00:00,3888.8,3903.8,3874.9,3886.2,47.32962685
2024-12-13 08:00:00,3889.0,3904.9,3878.1,3897.1,91.18656704
2024-12-13 09:00:00,3900.6,3901.3,3874.6,3890.0,117.7805342
2024-12-13 10:00:00,3890.8,3909.9,3874.2,3906.1,105.76916433
2024-12-13 11:00:00,3905.2,3922.1,3902.6,3902.6,125.61971986
2024-12-13 12:00:00,3904.1,3931.6,3903.2,3928.9,91.39446526
2024-12-13 13:00:00,3928.0,3937.7,3910.0,3926.0,71.42061598
2024-12-13 14:00:00,3925.8,3952.7,3921.0,3952.7,109.34441849
2024-12-13 15:00:00,3950.0,3967.5,3880.0,3886.0,430.24605292
2024-12-13 16:00:00,3889.9,3934.6,3884.6,3914.4,153.39764469
2024-12-13 17:00:00,3910.0,3946.1,3908.8,3943.8,81.59315439
2024-12-13 18:00:00,3938.6,3939.3,3915.0,3916.8,93.9053678
2024-12-13 19:00:00,3917.0,3926.8,3912.0,3919.3,46.90463349
2024-12-13 20:00:00,3920.3,3934.6,3912.4,3918.5,102.12373957
2024-12-13 21:00:00,3916.2,3916.9,3895.0,3905.1,200.90981925
2024-12-13 22:00:00,3904.0,3907.4,3894.8,3897.6,22.3675015
2024-12-13 23:00:00,3897.1,3914.0,3897.1,3909.4,44.17414881
2024-12-14 00:00:00,3908.0,3927.2,3897.2,3905.4,39.36832931
2024-12-14 01:00:00,3919.5,3944.6,3914.5,3930.7,110.18370608
2024-12-14 02:00:00,3924.8,3924.8,3904.1,3913.1,29.55369104
2024-12-14 03:00:00,3912.4,3922.0,3907.8,3911.2,30.45958233
2024-12-14 04:00:00,3911.4,3918.1,3907.6,3916.3,51.0211659
2024-12-14 05:00:00,3916.3,3921.1,3909.9,3919.4,9.73462002
2024-12-14 06:00:00,3921.0,3934.6,3919.2,3930.4,32.20331412
2024-12-14 07:00:00,3931.2,3933.6,3922.4,3922.4,9.14017307
2024-12-14 08:00:00,3921.4,3929.8,3918.5,3926.1,41.95439084
2024-12-14 09:00:00,3925.6,3925.6,3912.9,3914.3,24.9933931
2024-12-14 10:00:00,3912.6,3912.6,3887.7,3899.2,43.97716147
2024-12-14 11:00:00,3900.7,3905.2,3894.2,3894.2,56.30392976
2024-12-14 12:00:00,3894.5,3897.5,3867.4,3867.4,80.49042459
2024-12-14 13:00:00,3871.3,3874.2,3848.0,3860.0,206.8689176
2024-12-14 14:00:00,3863.4,3892.7,3863.4,3888.1,149.04368468
2024-12-14 15:00:00,3884.4,3892.5,3878.8,3890.8,56.74616841
2024-12-14 16:00:00,3890.7,3896.3,3870.0,3894.0,30.95711755
2024-12-14 17:00:00,3894.3,3897.3,3845.0,3860.3,53.09542401
2024-12-14 18:00:00,3857.9,3862.8,3826.5,3832.7,135.77819252
2024-12-14 19:00:00,3831.8,3860.0,3831.2,3860.0,72.0577683
2024-12-14 20:00:00,3857.2,3867.4,3825.1,3832.7,151.61991853
2024-12-14 21:00:00,3836.0,3857.5,3832.6,3849.5,34.47576777
2024-12-14 22:00:00,3846.3,3866.6,3841.1,3863.3,58.01667231
2024-12-14 23:00:00,3859.1,3875.2,3856.5,3870.8,121.0231789
2024-12-15 00:00:00,3869.7,3874.1,3856.1,3865.4,22.3675953
2024-12-15 01:00:00,3864.9,3893.0,3864.3,3892.7,31.77829478
2024-12-15 02:00:00,3886.6,3889.5,3882.1,3882.1,26.08527836
2024-12-15 03:00:00,3885.9,3885.9,3873.0,3878.2,4.3001418
2024-12-15 04:00:00,3874.3,3909.6,3872.4,3895.0,84.9942304
2024-12-15 05:00:00,3898.7,3903.3,3891.3,3893.3,9.61553624
2024-12-15 06:00:00,3892.5,3893.6,3877.3,3877.6,13.96892713
2024-12-15 07:00:00,3882.2,3882.2,3832.8,3843.8,46.39217701
2024-12-15 08:00:00,3845.0,3862.1,3840.0,3861.7,2071.14536337
2024-12-15 09:00:00,3859.6,3866.1,3851.8,3863.0,277.21482133
2024-12-15 10:00:00,3861.1,3870.6,3859.5,3862.9,49.06730953
2024-12-15 11:00:00,3859.7,3877.2,3858.5,3876.0,35.42050201
2024-12-15 12:00:00,3876.1,3890.3,3867.8,3886.0,95.44296322
2024-12-15 13:00:00,3880.8,3890.1,3873.0,3886.2,84.76440925
2024-12-15 14:00:00,3884.7,3908.4,3884.7,3907.2,101.69585709
2024-12-15 15:00:00,3906.7,3907.5,3888.6,3893.6,53.69344395
2024-12-15 16:00:00,3890.1,3916.6,3885.5,3910.2,55.77865814
2024-12-15 17:00:00,3910.9,3914.7,3902.6,3910.2,358.47236507
2024-12-15 18:00:00,3908.8,3911.9,3892.7,3896.8,413.23517267
2024-12-15 19:00:00,3899.2,3911.2,3897.9,3904.1,818.6291795
2024-12-15 20:00:00,3903.3,3908.7,3889.5,3892.2,147.17827441
2024-12-15 21:00:00,3888.5,3888.5,3845.0,3856.8,102.86275051
2024-12-15 22:00:00,3855.7,3894.4,3851.0,3890.1,414.96453883
2024-12-15 23:00:00,3888.9,3973.5,3887.9,3956.0,783.55551515
2024-12-16 00:00:00,3960.0,4015.0,3948.1,3998.1,1137.41256975
2024-12-16 01:00:00,3996.9,4022.4,3990.0,4004.4,463.30973006
2024-12-16 02:00:00,4008.2,4009.0,3960.7,3970.5,261.75023393
2024-12-16 03:00:00,3970.6,3975.9,3928.6,3942.0,102.42081098
2024-12-16 04:00:00,3942.4,3960.2,3940.5,3954.2,78.73612959
2024-12-16 05:00:00,3954.9,3969.7,3945.5,3965.2,90.46084825
2024-12-16 06:00:00,3966.2,3972.8,3949.3,3955.6,87.86857674
2024-12-16 07:00:00,3956.3,3981.1,3951.9,3974.3,131.24334948
2024-12-16 08:00:00,3971.2,3973.1,3950.2,3951.8,168.08654924
2024-12-16 09:00:00,3951.3,3958.1,3935.0,3941.5,185.97691487
2024-12-16 10:00:00,3941.7,3951.6,3926.2,3951.4,201.15727478
2024-12-16 11:00:00,3948.9,3951.6,3901.2,3909.9,177.38542019
2024-12-16 12:00:00,3908.4,3923.4,3885.7,3892.7,334.08240182
2024-12-16 13:00:00,3896.0,3912.6,3885.0,3898.1,202.17725735
2024-12-16 14:00:00,3898.7,3958.3,3898.7,3922.8,390.87126634
2024-12-16 15:00:00,3929.4,3948.1,3918.2,3942.6,209.07667063
2024-12-16 16:00:00,3942.1,3970.6,3942.1,3962.8,270.31689687
2024-12-16 17:00:00,3964.0,4042.5,3959.7,4032.9,514.8070271
2024-12-16 18:00:00,4035.1,4108.4,4035.1,4085.0,2031.32868757
2024-12-16 19:00:00,4088.6,4088.9,4035.0,4058.3,757.35159338
2024-12-16 20:00:00,4058.5,4072.5,4040.0,4040.0,350.92164515
2024-12-16 21:00:00,4049.9,4053.5,4020.0,4051.1,419.00239429
2024-12-16 22:00:00,4048.7,4053.6,4026.3,4030.8,323.48574345
2024-12-16 23:00:00,4033.0,4039.7,3982.6,3988.8,367.58882749
2024-12-17 00:00:00,3991.2,3991.5,3951.8,3963.1,486.70132118
2024-12-17 01:00:00,3961.7,3993.5,3945.6,3987.5,239.08656056
2024-12-17 02:00:00,3989.2,4024.8,3989.2,4011.1,323.16261428
2024-12-17 03:00:00,4011.2,4041.6,4011.2,4036.0,369.51090387
2024-12-17 04:00:00,4035.2,4035.2,4000.0,4006.4,207.81052862
2024-12-17 05:00:00,4005.5,4026.6,4001.1,4024.1,55.14273852
2024-12-17 06:00:00,4024.1,4029.4,3997.6,4010.5,148.17045848
2024-12-17 07:00:00,4013.5,4024.0,3983.9,3995.3,77.71080675
2024-12-17 08:00:00,3997.2,4018.8,3995.3,4011.1,538.11131446
2024-12-17 09:00:00,4010.2,4030.2,4005.6,4025.7,110.59103441
2024-12-17 10:00:00,4028.8,4028.8,4003.7,4012.1,314.45822354
2024-12-17 11:00:00,4011.8,4020.2,3991.1,3999.1,114.62020237
2024-12-17 12:00:00,4000.8,4012.4,3987.0,4001.6,74.9189884
2024-12-17 13:00:00,4000.9,4017.6,3995.0,4006.7,76.97983049
2024-12-17 14:00:00,4007.5,4025.0,3976.0,4021.3,133.64560536
2024-12-17 15:00:00,4020.7,4020.7,3917.6,3935.8,690.46756179
2024-12-17 16:00:00,3934.7,3961.2,3922.5,3947.0,253.05395137
2024-12-17 17:00:00,3952.7,3983.5,3943.0,3975.6,224.2397262
2024-12-17 18:00:00,3974.8,3982.6,3928.9,3932.0,223.43063455
2024-12-17 19:00:00,3935.4,3954.3,3918.4,3943.8,202.74874475
2024-12-17 20:00:00,3943.8,3951.5,3925.1,3932.5,1282.95903975
2024-12-17 21:00:00,3934.3,3950.3,3921.9,3933.5,250.81873321
2024-12-17 22:00:00,3930.0,3937.4,3854.6,3882.4,495.67611215
2024-12-17 23:00:00,3880.4,3894.4,3849.2,3894.4,1272.50606158
2024-12-18 00:00:00,3893.4,3904.0,3857.7,3884.1,580.62243273
2024-12-18 01:00:00,3884.7,3897.5,3836.5,3846.5,671.41487769
2024-12-18 02:00:00,3846.0,3880.3,3839.1,3871.6,203.19340763
2024-12-18 03:00:00,3870.6,3873.6,3838.8,3851.1,251.09619885
2024-12-18 04:00:00,3845.2,3849.9,3815.7,3841.4,142.52012174
2024-12-18 05:00:00,3840.7,3862.8,3830.0,3838.7,83.01760237
2024-12-18 06:00:00,3836.2,3849.4,3806.2,3826.8,83.9549262
2024-12-18 07:00:00,3826.7,3855.8,3826.7,3847.8,49.93370552
2024-12-18 08:00:00,3846.6,3859.3,3842.4,3842.4,41.4786832
2024-12-18 09:00:00,3843.9,3875.8,3843.9,3869.2,79.32145784
2024-12-18 10:00:00,3869.1,3875.9,3860.2,3874.4,83.87482934
2024-12-18 11:00:00,3872.7,3885.8,3872.1,3882.0,117.67127694
2024-12-18 12:00:00,3882.0,3889.4,3853.1,3861.6,77.73817662
2024-12-18 13:00:00,3861.0,3874.6,3852.9,3855.8,67.18906034
2024-12-18 14:00:00,3855.2,3872.6,3833.2,3837.2,202.62159719
2024-12-18 15:00:00,3834.9,3872.3,3825.2,3867.4,273.07728711
2024-12-18 16:00:00,3866.4,3878.3,3837.0,3872.2,329.22369782
2024-12-18 17:00:00,3870.9,3891.9,3856.9,3879.4,694.26281065
2024-12-18 18:00:00,3878.2,3900.8,3867.6,3900.8,524.17256211
2024-12-18 19:00:00,3897.9,3906.5,3768.4,3768.4,2077.94092089
2024-12-18 20:00:00,3766.3,3783.0,3639.1,3691.5,1311.07517988
2024-12-18 21:00:00,3692.8,3711.6,3660.0,3703.6,800.81720421
2024-12-18 22:00:00,3690.0,3700.5,3662.6,3679.5,648.78651455
2024-12-18 23:00:00,3677.0,3677.1,3616.3,3625.6,642.81949256
2024-12-19 00:00:00,3624.9,3661.7,3624.9,3653.9,995.28893767
2024-12-19 01:00:00,3652.8,3654.3,3596.0,3606.4,598.08704951
2024-12-19 02:00:00,3609.7,3649.4,3543.3,3641.8,698.35822075
2024-12-19 03:00:00,3644.2,3669.6,3644.2,3665.9,2760.26173091
2024-12-19 04:00:00,3665.1,3674.0,3651.2,3651.2,624.9877385
2024-12-19 05:00:00,3652.4,3677.4,3651.4,3668.6,1018.50732598
2024-12-19 06:00:00,3669.6,3688.3,3662.9,3680.3,102.70297829
2024-12-19 07:00:00,3680.3,3696.8,3678.4,3692.5,121.71290724
2024-12-19 08:00:00,3691.9,3691.9,3666.0,3667.4,180.02220068
2024-12-19 09:00:00,3667.8,3678.1,3663.7,3675.5,185.24455567
2024-12-19 10:00:00,3681.7,3717.4,3669.9,3707.1,134.88294738
2024-12-19 11:00:00,3706.0,3711.6,3696.7,3705.5,269.81473734
2024-12-19 12:00:00,3703.6,3709.6,3673.0,3678.1,45.43631994
2024-12-19 13:00:00,3676.7,3696.1,3673.1,3673.1,112.69951295
2024-12-19 14:00:00,3678.6,3701.0,3634.4,3635.9,236.85605111
2024-12-19 15:00:00,3637.3,3637.7,3570.3,3611.8,1445.22454658
2024-12-19 16:00:00,3611.2,3635.3,3587.2,3615.9,267.91642489
2024-12-19 17:00:00,3616.7,3617.2,3385.2,3479.6,1892.0579595
2024-12-19 18:00:00,3472.5,3516.4,3400.0,3516.2,1451.9876888
2024-12-19 19:00:00,3515.0,3524.3,3375.0,3435.6,1358.69996919
2024-12-19 20:00:00,3435.9,3437.4,3325.0,3379.0,1864.80181791
2024-12-19 21:00:00,3377.3,3448.7,3347.0,3415.2,1264.42668803
2024-12-19 22:00:00,3415.1,3460.8,3404.3,3449.1,390.9408679
2024-12-19 23:00:00,3445.9,3447.3,3415.4,3415.4,66.98972227
2024-12-20 00:00:00,3420.7,3434.0,3382.7,3402.2,368.06730361
2024-12-20 01:00:00,3409.5,3426.1,3370.0,3370.0,356.08675174
2024-12-20 02:00:00,3377.5,3460.4,3373.4,3453.1,256.68775243
2024-12-20 03:00:00,3450.8,3451.6,3404.0,3410.7,310.54951927
2024-12-20 04:00:00,3410.6,3427.3,3392.1,3393.1,453.32141435
2024-12-20 05:00:00,3394.5,3398.4,3350.5,3354.1,109.67798326
2024-12-20 06:00:00,3355.6,3386.8,3328.4,3347.1,301.93037079
2024-12-20 07:00:00,3358.9,3412.7,3358.3,3384.6,233.30467961
2024-12-20 08:00:00,3384.2,3386.1,3277.2,3278.6,575.73497149
2024-12-20 09:00:00,3287.2,3311.1,3259.0,3260.9,2305.19189971
2024-12-20 10:00:00,3263.3,3275.1,3138.2,3183.5,1868.21723855
2024-12-20 11:00:00,3181.2,3211.2,3100.0,3105.6,1544.89225438
2024-12-20 12:00:00,3100.6,3250.9,3097.1,3233.3,567.28745277
2024-12-20 13:00:00,3228.4,3310.3,3204.5,3293.2,725.16000694
2024-12-20 14:00:00,3286.3,3353.5,3271.6,3325.6,1310.00465692
2024-12-20 15:00:00,3328.8,3394.2,3323.1,3373.3,1555.56453221
2024-12-20 16:00:00,3372.8,3423.2,3365.2,3383.5,528.20676523
2024-12-20 17:00:00,3372.7,3451.5,3371.6,3437.1,480.85765862
2024-12-20 18:00:00,3435.9,3451.0,3414.0,3428.2,665.89988385
2024-12-20 19:00:00,3428.3,3497.8,3428.3,3476.3,303.62953653
2024-12-20 20:00:00,3476.1,3479.9,3437.9,3441.2,245.35957538
2024-12-20 21:00:00,3443.4,3446.4,3391.4,3438.2,283.65630198
2024-12-20 22:00:00,3435.7,3478.4,3434.8,3478.4,37.94095736
2024-12-20 23:00:00,3470.2,3486.5,3460.4,3471.3,206.32807759
2024-12-21 00:00:00,3468.8,3476.6,3446.6,3459.7,79.01750779
2024-12-21 01:00:00,3460.1,3480.0,3455.3,3473.5,50.71861712
2024-12-21 02:00:00,3468.4,3488.5,3459.0,3472.8,86.18001078
2024-12-21 03:00:00,3474.5,3476.4,3456.6,3466.1,35.09110862
2024-12-21 04:00:00,3468.0,3487.0,3463.4,3480.7,34.64380526
2024-12-21 05:00:00,3480.9,3530.1,3477.2,3530.1,75.20021888
2024-12-21 06:00:00,3526.8,3529.9,3505.5,3526.1,1007.07857881
2024-12-21 07:00:00,3531.2,3553.8,3520.8,3520.8,343.14571521
2024-12-21 08:00:00,3523.6,3526.1,3479.8,3482.8,262.48201614
2024-12-21 09:00:00,3485.6,3487.4,3457.5,3475.9,43.78678416
2024-12-21 10:00:00,3480.3,3495.2,3457.4,3460.6,105.65233508
2024-12-21 11:00:00,3461.1,3468.4,3425.9,3440.6,265.88708193
2024-12-21 12:00:00,3441.4,3441.4,3401.6,3402.5,137.30635516
2024-12-21 13:00:00,3401.9,3420.6,3346.3,3389.7,386.66345631
2024-12-21 14:00:00,3395.4,3415.7,3372.5,3373.0,424.85974304
2024-12-21 15:00:00,3375.4,3402.4,3375.4,3386.6,196.31566883
2024-12-21 16:00:00,3389.6,3400.2,3358.9,3373.2,146.844168
2024-12-21 17:00:00,3369.0,3386.5,3350.3,3380.7,976.52332224
2024-12-21 18:00:00,3380.1,3390.4,3351.7,3361.2,391.28573112
2024-12-21 19:00:00,3360.2,3360.2,3325.6,3357.3,282.37794816
2024-12-21 20:00:00,3358.5,3386.2,3351.3,3356.1,85.38557725
2024-12-21 21:00:00,3356.2,3360.8,3302.0,3323.3,87.24469562
2024-12-21 22:00:00,3315.1,3335.8,3292.6,3323.2,137.6256504
2024-12-21 23:00:00,3328.5,3339.6,3301.6,3339.5,463.45881728
2024-12-22 00:00:00,3337.7,3365.1,3324.0,3360.9,100.20456318
2024-12-22 01:00:00,3359.5,3372.7,3335.4,3354.8,42.76899408
2024-12-22 02:00:00,3353.5,3360.2,3329.1,3329.4,40.23950575
2024-12-22 03:00:00,3335.9,3358.8,3317.9,3348.6,22.58200373
2024-12-22 04:00:00,3353.9,3358.4,3311.5,3313.5,72.57143823
2024-12-22 05:00:00,3312.5,3334.7,3295.5,3327.8,46.5114582
2024-12-22 06:00:00,3326.9,3344.6,3321.3,3341.8,38.19739343
2024-12-22 07:00:00,3343.7,3346.4,3324.0,3330.1,57.89165614
2024-12-22 08:00:00,3329.7,3362.2,3329.7,3353.8,142.26838861
2024-12-22 09:00:00,3355.3,3398.6,3347.4,3382.7,1520.12415965
2024-12-22 10:00:00,3387.2,3396.9,3377.2,3378.2,107.29765918
2024-12-22 11:00:00,3378.5,3390.3,3376.7,3379.5,57.68234126
2024-12-22 12:00:00,3382.6,3395.0,3367.8,3375.5,160.82073673
2024-12-22 13:00:00,3374.6,3387.4,3360.5,3371.3,144.68492541
2024-12-22 14:00:00,3369.5,3374.6,3275.0,3275.0,199.07759481
2024-12-22 15:00:00,3282.4,3309.6,3282.4,3301.9,231.66282237
2024-12-22 16:00:00,3298.6,3334.3,3292.6,3327.2,231.21255173
2024-12-22 17:00:00,3330.0,3333.3,3309.4,3312.2,146.78290154
2024-12-22 18:00:00,3317.0,3335.0,3297.4,3309.1,217.44069539
2024-12-22 19:00:00,3309.7,3313.9,3234.0,3240.5,1776.04664758
2024-12-22 20:00:00,3245.8,3288.1,3218.7,3288.1,290.53749138
2024-12-22 21:00:00,3287.1,3307.6,3273.3,3281.1,224.00908287
2024-12-22 22:00:00,3279.8,3287.9,3232.9,3287.9,1017.89035569
2024-12-22 23:00:00,3284.1,3302.0,3268.4,3278.4,67.37162212
2024-12-23 00:00:00,3278.4,3283.0,3248.4,3250.9,349.25610591
2024-12-23 01:00:00,3251.8,3292.7,3217.0,3254.4,98.26837309
2024-12-23 02:00:00,3258.8,3279.4,3226.1,3278.2,187.25266644
2024-12-23 03:00:00,3277.0,3352.1,3272.9,3349.9,199.20466912
2024-12-23 04:00:00,3347.3,3356.8,3315.9,3323.4,86.6728669
2024-12-23 05:00:00,3327.5,3327.5,3299.5,3312.9,28.77605609
2024-12-23 06:00:00,3318.2,3318.4,3260.5,3274.1,120.63796683
2024-12-23 07:00:00,3279.4,3301.8,3270.9,3299.3,142.3608423
2024-12-23 08:00:00,3301.9,3314.1,3292.0,3314.0,187.2743572
2024-12-23 09:00:00,3313.5,3340.2,3313.5,3334.2,200.33721697
2024-12-23 10:00:00,3336.3,3352.1,3331.6,3346.1,312.5205038
2024-12-23 11:00:00,3346.1,3352.0,3329.1,3335.7,172.57375896
2024-12-23 12:00:00,3336.9,3357.5,3332.2,3345.5,122.48720409
2024-12-23 13:00:00,3345.1,3349.2,3305.5,3312.7,140.86992379
2024-12-23 14:00:00,3312.5,3351.4,3279.3,3307.9,593.64450485
2024-12-23 15:00:00,3308.0,3308.2,3264.8,3273.0,1265.29619352
2024-12-23 16:00:00,3272.0,3378.8,3267.3,3370.3,1445.76805587
2024-12-23 17:00:00,3370.1,3376.1,3324.6,3332.4,590.65599581
2024-12-23 18:00:00,3332.0,3342.6,3293.4,3300.9,287.88684105
2024-12-23 19:00:00,3305.3,3349.3,3304.0,3333.1,257.00725773
2024-12-23 20:00:00,3334.5,3410.1,3325.6,3400.5,374.66909604
2024-12-23 21:00:00,3398.0,3455.7,3398.0,3418.3,490.56791352
2024-12-23 22:00:00,3420.5,3462.4,3414.6,3455.8,2216.24489308
2024-12-23 23:00:00,3456.6,3460.5,3412.6,3417.7,625.76026732
2024-12-24 00:00:00,3415.3,3421.7,3389.7,3414.6,56.14064723
2024-12-24 01:00:00,3417.5,3418.4,3373.5,3378.6,70.4910296
2024-12-24 02:00:00,3380.2,3386.6,3353.8,3369.0,58.34137745
2024-12-24 03:00:00,3371.4,3394.3,3369.1,3393.0,26.86778265
2024-12-24 04:00:00,3390.9,3421.6,3383.0,3407.0,387.63245553
2024-12-24 05:00:00,3408.5,3427.2,3406.6,3418.9,42.67779042
2024-12-24 06:00:00,3418.5,3420.6,3384.0,3386.1,56.36499319
2024-12-24 07:00:00,3390.5,3404.2,3383.1,3397.5,68.07727056
2024-12-24 08:00:00,3395.7,3409.6,3392.9,3406.8,24.32436922
2024-12-24 09:00:00,3410.6,3410.6,3380.9,3395.3,80.87103514
2024-12-24 10:00:00,3395.0,3397.1,3385.3,3388.0,82.19807937
2024-12-24 11:00:00,3391.4,3410.2,3389.4,3408.5,172.57811654
2024-12-24 12:00:00,3408.8,3409.7,3391.3,3402.6,107.05935378
2024-12-24 13:00:00,3400.6,3453.5,3397.2,3451.1,154.20491167
2024-12-24 14:00:00,3449.7,3467.4,3428.4,3453.1,585.32863034
2024-12-24 15:00:00,3450.9,3507.1,3442.0,3490.7,1324.92448056
2024-12-24 16:00:00,3490.4,3514.9,3476.7,3480.7,243.53255116
2024-12-24 17:00:00,3480.7,3508.3,3478.4,3502.3,172.37564023
2024-12-24 18:00:00,3505.6,3537.3,3483.8,3491.8,392.1810225
2024-12-24 19:00:00,3492.0,3496.9,3464.2,3467.0,201.25877125
2024-12-24 20:00:00,3465.5,3467.0,3431.2,3452.0,207.44460995
2024-12-24 21:00:00,3447.3,3490.0,3447.1,3487.9,225.33061576
2024-12-24 22:00:00,3489.4,3497.2,3475.5,3490.6,54.56398118
2024-12-24 23:00:00,3491.5,3502.9,3490.1,3492.3,66.93649745
2024-12-25 00:00:00,3489.1,3492.1,3477.8,3483.8,28.30741949
2024-12-25 01:00:00,3485.3,3488.6,3465.4,3474.3,36.21604865
